"BM_prop_random/3/4/18/131072",100,44.841,0.144393,ms,,,,,
"BM_prop_random/4/4/18/131072",100,39.7357,0.309163,ms,,,,,
"BM_prop_random/5/4/18/131072",100,48.5689,0.323247,ms,,,,,
"BM_prop_random/6/4/18/131072",100,69.0285,0.344713,ms,,,,,
"BM_prop_random/7/4/18/131072",10,387.274,0.352394,ms,,,,,
"BM_prop_random/8/4/18/131072",100,55.0797,0.324545,ms,,,,,
"BM_prop_random/0/8/18/131072",100,221.027,0.371976,ms,,,,,
"BM_prop_random/1/8/18/131072",100,216.111,0.392633,ms,,,,,
"BM_prop_random/2/8/18/131072",10,267.22,0.458887,ms,,,,,
"BM_prop_random/3/8/18/131072",100,27.2419,0.247101,ms,,,,,
"BM_prop_random/4/8/18/131072",1000,24.1306,0.217795,ms,,,,,
"BM_prop_random/5/8/18/131072",100,30.9298,0.281406,ms,,,,,
"BM_prop_random/6/8/18/131072",100,41.9541,0.454556,ms,,,,,
"BM_prop_random/7/8/18/131072",100,256.024,0.281442,ms,,,,,
"BM_prop_random/8/8/18/131072",100,34.1759,0.162011,ms,,,,,
"BM_prop_random/0/16/18/131072",100,189.4,0.512569,ms,,,,,
"BM_prop_random/1/16/18/131072",100,186.757,0.516772,ms,,,,,
"BM_prop_random/2/16/18/131072",100,253.402,0.49,ms,,,,,
"BM_prop_random/3/16/18/131072",100,25.2662,0.494341,ms,,,,,
"BM_prop_random/4/16/18/131072",1000,22.9351,0.533787,ms,,,,,
"BM_prop_random/5/16/18/131072",100,28.2456,0.423311,ms,,,,,
"BM_prop_random/6/16/18/131072",100,35.8069,0.499382,ms,,,,,
"BM_prop_random/7/16/18/131072",100,218.225,0.497436,ms,,,,,
"BM_prop_random/8/16/18/131072",100,30.0011,0.489594,ms,,,,,
"BM_prop_random/0/1/2/262144",6,164.35,164.344,ms,,,,,
"BM_prop_random/1/1/2/262144",3,189.891,189.891,ms,,,,,
"BM_prop_random/2/1/2/262144",4,172.76,172.76,ms,,,,,
"BM_prop_random/3/1/2/262144",2,438.816,438.816,ms,,,,,
"BM_prop_random/4/1/2/262144",5,140.195,140.195,ms,,,,,
"BM_prop_random/5/1/2/262144",5,156.842,156.842,ms,,,,,
"BM_prop_random/6/1/2/262144",9,71.0529,71.053,ms,,,,,
"BM_prop_random/7/1/2/262144",3,237.022,237.024,ms,,,,,
"BM_prop_random/8/1/2/262144",9,77.4069,77.4071,ms,,,,,
"BM_prop_random/0/2/2/262144",100,105.656,0.247997,ms,,,,,
"BM_prop_random/1/2/2/262144",100,91.5019,0.249438,ms,,,,,
"BM_prop_random/2/2/2/262144",100,101.37,0.255029,ms,,,,,
"BM_prop_random/3/2/2/262144",10,261.764,0.239673,ms,,,,,
"BM_prop_random/4/2/2/262144",100,69.2687,0.20014,ms,,,,,
"BM_prop_random/5/2/2/262144",100,80.0675,0.204514,ms,,,,,
"BM_prop_random/6/2/2/262144",100,36.8003,0.19351,ms,,,,,
"BM_prop_random/7/2/2/262144",100,114.376,0.28033,ms,,,,,
"BM_prop_random/8/2/2/262144",100,39.3547,0.224551,ms,,,,,
"BM_prop_random/0/4/2/262144",100,59.0527,0.249786,ms,,,,,
"BM_prop_random/1/4/2/262144",100,50.6893,0.216541,ms,,,,,
"BM_prop_random/2/4/2/262144",100,53.4752,0.349168,ms,,,,,
"BM_prop_random/3/4/2/262144",100,136.958,0.335651,ms,,,,,
"BM_prop_random/4/4/2/262144",100,37.5878,0.32673,ms,,,,,
"BM_prop_random/5/4/2/262144",100,44.3599,0.312127,ms,,,,,
"BM_prop_random/6/4/2/262144",1000,20.2359,0.21698,ms,,,,,
"BM_prop_random/7/4/2/262144",100,63.2119,0.346393,ms,,,,,
"BM_prop_random/8/4/2/262144",1000,21.238,0.289748,ms,,,,,
"BM_prop_random/0/8/2/262144",100,35.6244,0.380553,ms,,,,,
"BM_prop_random/1/8/2/262144",100,31.2159,0.395762,ms,,,,,
"BM_prop_random/2/8/2/262144",100,32.3976,0.347465,ms,,,,,
"BM_prop_random/3/8/2/262144",100,83.3307,0.455746,ms,,,,,
"BM_prop_random/4/8/2/262144",1000,23.2059,0.298143,ms,,,,,
"BM_prop_random/5/8/2/262144",100,27.8516,0.436236,ms,,,,,
"BM_prop_random/6/8/2/262144",1000,12.4427,0.30128,ms,,,,,
"BM_prop_random/7/8/2/262144",100,38.7641,0.286508,ms,,,,,
"BM_prop_random/8/8/2/262144",1000,13.4332,0.324667,ms,,,,,
"BM_prop_random/0/16/2/262144",100,34.3168,0.527564,ms,,,,,
"BM_prop_random/1/16/2/262144",100,29.6615,0.57295,ms,,,,,
"BM_prop_random/2/16/2/262144",100,31.0602,0.575504,ms,,,,,
"BM_prop_random/3/16/2/262144",100,80.0711,0.608351,ms,,,,,
"BM_prop_random/4/16/2/262144",1253,22.0986,0.525931,ms,,,,,
"BM_prop_random/5/16/2/262144",100,25.5083,0.558586,ms,,,,,
"BM_prop_random/6/16/2/262144",1000,11.4653,0.467634,ms,,,,,
"BM_prop_random/7/16/2/262144",100,36.7632,0.561473,ms,,,,,
"BM_prop_random/8/16/2/262144",1000,12.4817,0.502531,ms,,,,,
"BM_prop_random/0/1/6/262144",1,764.097,764.104,ms,,,,,
"BM_prop_random/1/1/6/262144",1,718.073,718.079,ms,,,,,
"BM_prop_random/2/1/6/262144",1,1225.83,1225.84,ms,,,,,
"BM_prop_random/3/1/6/262144",1,894.43,894.426,ms,,,,,
"BM_prop_random/4/1/6/262144",3,317.743,317.744,ms,,,,,
"BM_prop_random/5/1/6/262144",2,339.379,339.384,ms,,,,,
"BM_prop_random/6/1/6/262144",3,245.685,245.688,ms,,,,,
"BM_prop_random/7/1/6/262144",1,758.865,758.876,ms,,,,,
"BM_prop_random/8/1/6/262144",4,186.501,186.5,ms,,,,,
"BM_prop_random/0/2/6/262144",10,379.324,0.266919,ms,,,,,
"BM_prop_random/1/2/6/262144",10,268.99,0.222358,ms,,,,,
"BM_prop_random/2/2/6/262144",10,348.515,0.25643,ms,,,,,
"BM_prop_random/3/2/6/262144",10,520.826,0.259471,ms,,,,,
"BM_prop_random/4/2/6/262144",100,157.446,0.228226,ms,,,,,
"BM_prop_random/5/2/6/262144",100,182.065,0.202552,ms,,,,,
"BM_prop_random/6/2/6/262144",100,126.51,0.22459,ms,,,,,
"BM_prop_random/7/2/6/262144",10,409.283,0.235429,ms,,,,,
"BM_prop_random/8/2/6/262144",100,96.6168,0.203883,ms,,,,,
"BM_prop_random/0/4/6/262144",100,185.537,0.355184,ms,,,,,
"BM_prop_random/1/4/6/262144",100,151.648,0.327043,ms,,,,,
"BM_prop_random/2/4/6/262144",100,202.593,0.361923,ms,,,,,
"BM_prop_random/3/4/6/262144",10,281.909,0.311608,ms,,,,,
"BM_prop_random/4/4/6/262144",100,86.4587,0.341958,ms,,,,,
"BM_prop_random/5/4/6/262144",100,101.711,0.393965,ms,,,,,
"BM_prop_random/6/4/6/262144",100,69.043,0.344725,ms,,,,,
"BM_prop_random/7/4/6/262144",100,224.685,0.269948,ms,,,,,
"BM_prop_random/8/4/6/262144",100,52.7556,0.330096,ms,,,,,
"BM_prop_random/0/8/6/262144",100,114.812,0.415353,ms,,,,,
"BM_prop_random/1/8/6/262144",100,93.6678,0.426795,ms,,,,,
"BM_prop_random/2/8/6/262144",100,122.186,0.351842,ms,,,,,
"BM_prop_random/3/8/6/262144",100,175.63,0.273443,ms,,,,,
"BM_prop_random/4/8/6/262144",100,53.5399,0.420913,ms,,,,,
"BM_prop_random/5/8/6/262144",100,61.0726,0.329489,ms,,,,,
"BM_prop_random/6/8/6/262144",100,41.645,0.32824,ms,,,,,
"BM_prop_random/7/8/6/262144",100,136.897,0.436392,ms,,,,,
"BM_prop_random/8/8/6/262144",100,32.5589,0.40768,ms,,,,,
"BM_prop_random/0/16/6/262144",100,107.066,0.56316,ms,,,,,
"BM_prop_random/1/16/6/262144",100,87.6764,0.582025,ms,,,,,
"BM_prop_random/2/16/6/262144",100,115.749,0.57113,ms,,,,,
"BM_prop_random/3/16/6/262144",100,152.564,0.496071,ms,,,,,
"BM_prop_random/4/16/6/262144",100,49.3827,0.612566,ms,,,,,
"BM_prop_random/5/16/6/262144",100,57.6428,0.627761,ms,,,,,
"BM_prop_random/6/16/6/262144",100,36.6137,0.545579,ms,,,,,
"BM_prop_random/7/16/6/262144",100,129.314,0.561797,ms,,,,,
"BM_prop_random/8/16/6/262144",100,29.9662,0.575584,ms,,,,,
"BM_prop_random/0/1/10/262144",1,1485.41,1485.42,ms,,,,,
"BM_prop_random/1/1/10/262144",1,1025.95,1025.96,ms,,,,,
"BM_prop_random/2/1/10/262144",1,1477.47,1477.47,ms,,,,,
"BM_prop_random/3/1/10/262144",1,626.432,626.426,ms,,,,,
"BM_prop_random/4/1/10/262144",2,317.056,317.061,ms,,,,,
"BM_prop_random/5/1/10/262144",2,405.369,405.368,ms,,,,,
"BM_prop_random/6/1/10/262144",2,487.662,487.667,ms,,,,,
"BM_prop_random/7/1/10/262144",1,1783.03,1783.04,ms,,,,,
"BM_prop_random/8/1/10/262144",3,273.579,273.582,ms,,,,,
"BM_prop_random/0/2/10/262144",10,735.02,0.211405,ms,,,,,
"BM_prop_random/1/2/10/262144",10,583.133,0.234291,ms,,,,,
"BM_prop_random/2/2/10/262144",10,823.012,0.206288,ms,,,,,
"BM_prop_random/3/2/10/262144",10,358.163,0.198567,ms,,,,,
"BM_prop_random/4/2/10/262144",100,174.298,0.210752,ms,,,,,
"BM_prop_random/5/2/10/262144",100,213.088,0.192473,ms,,,,,
"BM_prop_random/6/2/10/262144",100,211.527,0.249624,ms,,,,,
"BM_prop_random/7/2/10/262144",10,826.67,0.233698,ms,,,,,
"BM_prop_random/8/2/10/262144",100,141.115,0.19926,ms,,,,,
"BM_prop_random/0/4/10/262144",10,391.672,0.332243,ms,,,,,
"BM_prop_random/1/4/10/262144",10,321.486,0.3526,ms,,,,,
"BM_prop_random/2/4/10/262144",10,448.024,0.319515,ms,,,,,
"BM_prop_random/3/4/10/262144",100,199.095,0.287214,ms,,,,,
"BM_prop_random/4/4/10/262144",100,96.0076,0.289563,ms,,,,,
"BM_prop_random/5/4/10/262144",100,118.068,0.349662,ms,,,,,
"BM_prop_random/6/4/10/262144",100,114.443,0.358661,ms,,,,,
"BM_prop_random/7/4/10/262144",10,452.851,0.406905,ms,,,,,
"BM_prop_random/8/4/10/262144",100,77.5236,0.218557,ms,,,,,
"BM_prop_random/0/8/10/262144",100,220.536,0.439649,ms,,,,,
"BM_prop_random/1/8/10/262144",100,191.168,0.357795,ms,,,,,
"BM_prop_random/2/8/10/262144",10,270.495,0.201193,ms,,,,,
"BM_prop_random/3/8/10/262144",100,120.619,0.339952,ms,,,,,
"BM_prop_random/4/8/10/262144",100,57.4967,0.437091,ms,,,,,
"BM_prop_random/5/8/10/262144",100,71.0531,0.461044,ms,,,,,
"BM_prop_random/6/8/10/262144",100,70.4998,0.370792,ms,,,,,
"BM_prop_random/7/8/10/262144",10,275.398,0.504802,ms,,,,,
"BM_prop_random/8/8/10/262144",100,46.7591,0.370176,ms,,,,,
"BM_prop_random/0/16/10/262144",100,202.551,0.564354,ms,,,,,
"BM_prop_random/1/16/10/262144",100,176.052,0.505868,ms,,,,,
"BM_prop_random/2/16/10/262144",10,250.229,0.544375,ms,,,,,
"BM_prop_random/3/16/10/262144",100,107.907,0.49222,ms,,,,,
"BM_prop_random/4/16/10/262144",100,54.8434,0.623977,ms,,,,,
"BM_prop_random/5/16/10/262144",100,67.2013,0.607999,ms,,,,,
"BM_prop_random/6/16/10/262144",100,59.9637,0.551759,ms,,,,,
"BM_prop_random/7/16/10/262144",100,238.389,0.52005,ms,,,,,
"BM_prop_random/8/16/10/262144",100,43.083,0.516208,ms,,,,,
"BM_prop_random/0/1/14/262144",1,1547.04,1547.05,ms,,,,,
"BM_prop_random/1/1/14/262144",1,2140.93,2140.91,ms,,,,,
"BM_prop_random/2/1/14/262144",1,1915.82,1915.75,ms,,,,,
"BM_prop_random/3/1/14/262144",2,394.083,394.049,ms,,,,,
"BM_prop_random/4/1/14/262144",2,295.025,295.025,ms,,,,,
"BM_prop_random/5/1/14/262144",2,392.947,392.947,ms,,,,,
"BM_prop_random/6/1/14/262144",2,396.901,396.884,ms,,,,,
"BM_prop_random/7/1/14/262144",1,2859.64,2859.59,ms,,,,,
"BM_prop_random/8/1/14/262144",2,324.264,324.266,ms,,,,,
"BM_prop_random/0/2/14/262144",10,904.577,0.242624,ms,,,,,
"BM_prop_random/1/2/14/262144",10,962.559,0.239218,ms,,,,,
"BM_prop_random/2/2/14/262144",10,1183.69,0.194946,ms,,,,,
"BM_prop_random/3/2/14/262144",100,218.408,0.207307,ms,,,,,
"BM_prop_random/4/2/14/262144",100,177.309,0.188387,ms,,,,,
"BM_prop_random/5/2/14/262144",100,193.438,0.198415,ms,,,,,
"BM_prop_random/6/2/14/262144",10,254.734,0.251903,ms,,,,,
"BM_prop_random/7/2/14/262144",10,1133.88,0.194476,ms,,,,,
"BM_prop_random/8/2/14/262144",100,165.823,0.20314,ms,,,,,
"BM_prop_random/0/4/14/262144",10,486.787,0.317409,ms,,,,,
"BM_prop_random/1/4/14/262144",10,523.06,0.398832,ms,,,,,
"BM_prop_random/2/4/14/262144",10,639.361,0.319702,ms,,,,,
"BM_prop_random/3/4/14/262144",100,119.161,0.205689,ms,,,,,
"BM_prop_random/4/4/14/262144",100,84.6158,0.115657,ms,,,,,
"BM_prop_random/5/4/14/262144",100,105.879,0.319158,ms,,,,,
"BM_prop_random/6/4/14/262144",100,136.782,0.322734,ms,,,,,
"BM_prop_random/7/4/14/262144",10,611.666,0.319847,ms,,,,,
"BM_prop_random/8/4/14/262144",100,92.4699,0.215117,ms,,,,,
"BM_prop_random/0/8/14/262144",10,296.034,0.516495,ms,,,,,
"BM_prop_random/1/8/14/262144",10,325.856,0.380368,ms,,,,,
"BM_prop_random/2/8/14/262144",10,395.144,0.348901,ms,,,,,
"BM_prop_random/3/8/14/262144",100,73.2398,0.305015,ms,,,,,
"BM_prop_random/4/8/14/262144",100,50.9501,0.318422,ms,,,,,
"BM_prop_random/5/8/14/262144",100,64.9568,0.405815,ms,,,,,
"BM_prop_random/6/8/14/262144",100,82.6646,0.425915,ms,,,,,
"BM_prop_random/7/8/14/262144",10,370.369,0.519527,ms,,,,,
"BM_prop_random/8/8/14/262144",100,55.1517,0.32697,ms,,,,,
"BM_prop_random/0/16/14/262144",10,263.131,0.544105,ms,,,,,
"BM_prop_random/1/16/14/262144",10,282.828,0.559315,ms,,,,,
"BM_prop_random/2/16/14/262144",10,341.276,0.493663,ms,,,,,
"BM_prop_random/3/16/14/262144",100,66.4509,0.576617,ms,,,,,
"BM_prop_random/4/16/14/262144",100,48.8008,0.521275,ms,,,,,
"BM_prop_random/5/16/14/262144",100,61.6068,0.586654,ms,,,,,
"BM_prop_random/6/16/14/262144",100,70.9525,0.508591,ms,,,,,
"BM_prop_random/7/16/14/262144",10,325.166,0.558044,ms,,,,,
"BM_prop_random/8/16/14/262144",100,50.2234,0.514655,ms,,,,,
"BM_prop_random/0/1/18/262144",1,2224.29,2224.29,ms,,,,,
"BM_prop_random/1/1/18/262144",1,3331,3330.98,ms,,,,,
"BM_prop_random/2/1/18/262144",1,3680.91,3680.88,ms,,,,,
"BM_prop_random/3/1/18/262144",3,318.585,318.582,ms,,,,,
"BM_prop_random/4/1/18/262144",3,255.8,255.798,ms,,,,,
"BM_prop_random/5/1/18/262144",3,313.455,313.45,ms,,,,,
"BM_prop_random/6/1/18/262144",2,413.683,413.675,ms,,,,,
"BM_prop_random/7/1/18/262144",1,3048.41,3048.39,ms,,,,,
"BM_prop_random/8/1/18/262144",2,389.973,389.965,ms,,,,,
"BM_prop_random/0/2/18/262144",10,1191.78,0.208897,ms,,,,,
"BM_prop_random/1/2/18/262144",10,1218.96,0.233245,ms,,,,,
"BM_prop_random/2/2/18/262144",10,1630.67,0.230644,ms,,,,,
"BM_prop_random/3/2/18/262144",100,162.167,0.187995,ms,,,,,
"BM_prop_random/4/2/18/262144",100,143.893,0.2172,ms,,,,,
"BM_prop_random/5/2/18/262144",100,173.155,0.211567,ms,,,,,
"BM_prop_random/6/2/18/262144",10,257.604,0.205781,ms,,,,,
"BM_prop_random/7/2/18/262144",10,1447.82,0.221119,ms,,,,,
"BM_prop_random/8/2/18/262144",100,200.711,0.258185,ms,,,,,
"BM_prop_random/0/4/18/262144",10,640.104,0.301782,ms,,,,,
"BM_prop_random/1/4/18/262144",10,662.178,0.350194,ms,,,,,
"BM_prop_random/2/4/18/262144",10,878.74,0.318511,ms,,,,,
"BM_prop_random/3/4/18/262144",100,86.6789,0.319891,ms,,,,,
"BM_prop_random/4/4/18/262144",100,78.7517,0.330484,ms,,,,,
"BM_prop_random/5/4/18/262144",100,95.8514,0.283028,ms,,,,,
"BM_prop_random/6/4/18/262144",100,137.777,0.311147,ms,,,,,
"BM_prop_random/7/4/18/262144",10,781.48,0.345983,ms,,,,,
"BM_prop_random/8/4/18/262144",100,109.355,0.278624,ms,,,,,
"BM_prop_random/0/8/18/262144",10,394.309,0.491966,ms,,,,,
"BM_prop_random/1/8/18/262144",10,401.155,0.489464,ms,,,,,
"BM_prop_random/2/8/18/262144",10,537.018,0.495958,ms,,,,,
"BM_prop_random/3/8/18/262144",100,53.023,0.398741,ms,,,,,
"BM_prop_random/4/8/18/262144",100,50.7378,0.299782,ms,,,,,
"BM_prop_random/5/8/18/262144",100,57.6841,0.266341,ms,,,,,
"BM_prop_random/6/8/18/262144",100,82.4484,0.25025,ms,,,,,
"BM_prop_random/7/8/18/262144",10,482.915,0.41567,ms,,,,,
"BM_prop_random/8/8/18/262144",100,66.9372,0.467303,ms,,,,,
"BM_prop_random/0/16/18/262144",10,337.894,0.444388,ms,,,,,
"BM_prop_random/1/16/18/262144",10,346.651,0.478948,ms,,,,,
"BM_prop_random/2/16/18/262144",10,464.11,0.439504,ms,,,,,
"BM_prop_random/3/16/18/262144",100,49.437,0.51025,ms,,,,,
"BM_prop_random/4/16/18/262144",100,45.9805,0.543318,ms,,,,,
"BM_prop_random/5/16/18/262144",100,55.657,0.51897,ms,,,,,
"BM_prop_random/6/16/18/262144",100,71.591,0.549269,ms,,,,,
"BM_prop_random/7/16/18/262144",10,400.376,0.538283,ms,,,,,
"BM_prop_random/8/16/18/262144",100,59.6801,0.560565,ms,,,,,
"BM_prop_full/0/1/2",67418,0.0100008,0.010001,ms,,,,,
"BM_prop_full/1/1/2",74594,0.00885976,0.00885982,ms,,,,,
"BM_prop_full/2/1/2",66865,0.0105316,0.0105313,ms,,,,,
"BM_prop_full/3/1/2",35086,0.0204207,0.0204183,ms,,,,,
"BM_prop_full/4/1/2",182482,0.00389986,0.00389988,ms,,,,,
"BM_prop_full/5/1/2",158920,0.0043758,0.00437576,ms,,,,,
"BM_prop_full/6/1/2",240794,0.00276297,0.00276287,ms,,,,,
"BM_prop_full/7/1/2",62813,0.0112794,0.0112785,ms,,,,,
"BM_prop_full/8/1/2",344405,0.00206212,0.00206214,ms,,,,,
"BM_prop_full/0/2/2",49426,0.0330084,0.0143493,ms,,,,,
"BM_prop_full/1/2/2",48772,0.0311098,0.0137568,ms,,,,,
"BM_prop_full/2/2/2",47214,0.0335238,0.014259,ms,,,,,
"BM_prop_full/3/2/2",49067,0.0440149,0.0144962,ms,,,,,
"BM_prop_full/4/2/2",49269,0.027299,0.0145792,ms,,,,,
"BM_prop_full/5/2/2",47425,0.0274009,0.0142787,ms,,,,,
"BM_prop_full/6/2/2",50280,0.0249683,0.014045,ms,,,,,
"BM_prop_full/7/2/2",48905,0.0340021,0.0138261,ms,,,,,
"BM_prop_full/8/2/2",50229,0.0245045,0.0140538,ms,,,,,
"BM_prop_full/0/4/2",48438,0.0339434,0.0142772,ms,,,,,
"BM_prop_full/1/4/2",48511,0.0331527,0.0146448,ms,,,,,
"BM_prop_full/2/4/2",46969,0.0341091,0.014118,ms,,,,,
"BM_prop_full/3/4/2",50369,0.0444881,0.0139478,ms,,,,,
"BM_prop_full/4/4/2",46935,0.027036,0.0143045,ms,,,,,
"BM_prop_full/5/4/2",48692,0.0278109,0.0140667,ms,,,,,
"BM_prop_full/6/4/2",49005,0.0245386,0.0135547,ms,,,,,
"BM_prop_full/7/4/2",49486,0.0348375,0.0142401,ms,,,,,
"BM_prop_full/8/4/2",47626,0.0254394,0.0143001,ms,,,,,
"BM_prop_full/0/8/2",49482,0.0337556,0.0138881,ms,,,,,
"BM_prop_full/1/8/2",48971,0.0327418,0.0142567,ms,,,,,
"BM_prop_full/2/8/2",48358,0.0348748,0.014255,ms,,,,,
"BM_prop_full/3/8/2",47607,0.0455483,0.0140277,ms,,,,,
"BM_prop_full/4/8/2",48199,0.0273976,0.0141594,ms,,,,,
"BM_prop_full/5/8/2",52097,0.0281219,0.0144359,ms,,,,,
"BM_prop_full/6/8/2",49516,0.0260486,0.0142353,ms,,,,,
"BM_prop_full/7/8/2",48905,0.0353877,0.0140934,ms,,,,,
"BM_prop_full/8/8/2",49089,0.0251579,0.0143046,ms,,,,,
"BM_prop_full/0/16/2",48388,0.0343983,0.0136722,ms,,,,,
"BM_prop_full/1/16/2",47848,0.0345198,0.0146255,ms,,,,,
"BM_prop_full/2/16/2",48518,0.036057,0.0143849,ms,,,,,
"BM_prop_full/3/16/2",48564,0.0463027,0.0137188,ms,,,,,
"BM_prop_full/4/16/2",47759,0.0271112,0.0138449,ms,,,,,
"BM_prop_full/5/16/2",48736,0.0276467,0.0137599,ms,,,,,
"BM_prop_full/6/16/2",49355,0.0251069,0.0134602,ms,,,,,
"BM_prop_full/7/16/2",47996,0.0366283,0.0142806,ms,,,,,
"BM_prop_full/8/16/2",49314,0.0255906,0.0141992,ms,,,,,
"BM_prop_full/0/1/6",3370,0.211775,0.211777,ms,,,,,
"BM_prop_full/1/1/6",4045,0.176292,0.176291,ms,,,,,
"BM_prop_full/2/1/6",3111,0.224712,0.224714,ms,,,,,
"BM_prop_full/3/1/6",2452,0.285803,0.285807,ms,,,,,
"BM_prop_full/4/1/6",8452,0.0835529,0.083553,ms,,,,,
"BM_prop_full/5/1/6",7348,0.0968661,0.0968658,ms,,,,,
"BM_prop_full/6/1/6",10838,0.0641005,0.0641004,ms,,,,,
"BM_prop_full/7/1/6",2837,0.249608,0.249606,ms,,,,,
"BM_prop_full/8/1/6",14913,0.0469565,0.0469564,ms,,,,,
"BM_prop_full/0/2/6",48868,0.239572,0.0147561,ms,,,,,
"BM_prop_full/1/2/6",46334,0.205584,0.0145684,ms,,,,,
"BM_prop_full/2/2/6",10000,0.252032,0.0148372,ms,,,,,
"BM_prop_full/3/2/6",10000,0.315937,0.0146085,ms,,,,,
"BM_prop_full/4/2/6",49139,0.108057,0.0144116,ms,,,,,
"BM_prop_full/5/2/6",47608,0.121067,0.014342,ms,,,,,
"BM_prop_full/6/2/6",47626,0.0875016,0.0141608,ms,,,,,
"BM_prop_full/7/2/6",10000,0.279291,0.0146908,ms,,,,,
"BM_prop_full/8/2/6",51724,0.0701079,0.0145258,ms,,,,,
"BM_prop_full/0/4/6",45539,0.244079,0.0147032,ms,,,,,
"BM_prop_full/1/4/6",46644,0.208111,0.0147827,ms,,,,,
"BM_prop_full/2/4/6",10000,0.253806,0.0147063,ms,,,,,
"BM_prop_full/3/4/6",10000,0.321419,0.0148591,ms,,,,,
"BM_prop_full/4/4/6",47789,0.108702,0.0144828,ms,,,,,
"BM_prop_full/5/4/6",48311,0.122299,0.0142071,ms,,,,,
"BM_prop_full/6/4/6",48298,0.088548,0.0142205,ms,,,,,
"BM_prop_full/7/4/6",10000,0.281335,0.0149808,ms,,,,,
"BM_prop_full/8/4/6",49846,0.0710333,0.014856,ms,,,,,
"BM_prop_full/0/8/6",10000,0.258733,0.0152333,ms,,,,,
"BM_prop_full/1/8/6",47840,0.209956,0.0143739,ms,,,,,
"BM_prop_full/2/8/6",10000,0.276292,0.0151906,ms,,,,,
"BM_prop_full/3/8/6",10000,0.345123,0.0153445,ms,,,,,
"BM_prop_full/4/8/6",48341,0.110399,0.0146341,ms,,,,,
"BM_prop_full/5/8/6",46463,0.123028,0.0145507,ms,,,,,
"BM_prop_full/6/8/6",47820,0.0902137,0.0145282,ms,,,,,
"BM_prop_full/7/8/6",10000,0.336386,0.0156957,ms,,,,,
"BM_prop_full/8/8/6",48576,0.0719584,0.0142966,ms,,,,,
"BM_prop_full/0/16/6",10000,0.280099,0.0153566,ms,,,,,
"BM_prop_full/1/16/6",45828,0.220744,0.0148296,ms,,,,,
"BM_prop_full/2/16/6",10000,0.294986,0.0158793,ms,,,,,
"BM_prop_full/3/16/6",10000,0.3503,0.0151179,ms,,,,,
"BM_prop_full/4/16/6",46194,0.110758,0.0142547,ms,,,,,
"BM_prop_full/5/16/6",47801,0.126911,0.0146427,ms,,,,,
"BM_prop_full/6/16/6",47078,0.090202,0.0144324,ms,,,,,
"BM_prop_full/7/16/6",10000,0.316271,0.0154506,ms,,,,,
"BM_prop_full/8/16/6",48052,0.0729312,0.0145258,ms,,,,,
"BM_prop_full/0/1/10",163,4.25617,4.2562,ms,,,,,
"BM_prop_full/1/1/10",196,3.56872,3.56877,ms,,,,,
"BM_prop_full/2/1/10",136,5.06539,5.06532,ms,,,,,
"BM_prop_full/3/1/10",286,2.40163,2.40163,ms,,,,,
"BM_prop_full/4/1/10",569,1.24022,1.24016,ms,,,,,
"BM_prop_full/5/1/10",459,1.55738,1.55737,ms,,,,,
"BM_prop_full/6/1/10",628,1.09611,1.09612,ms,,,,,
"BM_prop_full/7/1/10",100,5.31457,5.31454,ms,,,,,
"BM_prop_full/8/1/10",761,0.963042,0.963028,ms,,,,,
"BM_prop_full/0/2/10",1000,4.54498,0.204603,ms,,,,,
"BM_prop_full/1/2/10",1000,3.98011,0.191429,ms,,,,,
"BM_prop_full/2/2/10",1000,5.25979,0.186458,ms,,,,,
"BM_prop_full/3/2/10",1000,2.53615,0.0509274,ms,,,,,
"BM_prop_full/4/2/10",10000,1.34784,0.019047,ms,,,,,
"BM_prop_full/5/2/10",10000,1.62087,0.0166636,ms,,,,,
"BM_prop_full/6/2/10",10000,1.13773,0.0154463,ms,,,,,
"BM_prop_full/7/2/10",1000,5.4167,0.159701,ms,,,,,
"BM_prop_full/8/2/10",10000,0.959341,0.0152567,ms,,,,,
"BM_prop_full/0/4/10",1000,4.59575,0.221044,ms,,,,,
"BM_prop_full/1/4/10",1000,3.93555,0.19568,ms,,,,,
"BM_prop_full/2/4/10",1000,5.2245,0.185358,ms,,,,,
"BM_prop_full/3/4/10",1000,2.61057,0.0642347,ms,,,,,
"BM_prop_full/4/4/10",10000,1.39651,0.0177727,ms,,,,,
"BM_prop_full/5/4/10",10000,1.72072,0.0184202,ms,,,,,
"BM_prop_full/6/4/10",10000,1.17336,0.0162358,ms,,,,,
"BM_prop_full/7/4/10",1000,5.32176,0.189018,ms,,,,,
"BM_prop_full/8/4/10",10000,1.0122,0.0166312,ms,,,,,
"BM_prop_full/0/8/10",1000,4.57241,0.190561,ms,,,,,
"BM_prop_full/1/8/10",1000,3.91571,0.187083,ms,,,,,
"BM_prop_full/2/8/10",1000,5.20824,0.172274,ms,,,,,
"BM_prop_full/3/8/10",1000,2.67787,0.0897614,ms,,,,,
"BM_prop_full/4/8/10",10000,1.39831,0.0186683,ms,,,,,
"BM_prop_full/5/8/10",10000,1.70548,0.0204797,ms,,,,,
"BM_prop_full/6/8/10",10000,1.20374,0.0163851,ms,,,,,
"BM_prop_full/7/8/10",1000,5.3238,0.189769,ms,,,,,
"BM_prop_full/8/8/10",10000,1.00926,0.0160959,ms,,,,,
